2	25418647	26	0	9	19	1.38736739999923e-05	6	0
2	25472570	28	0	7	19	1.38966109999861e-05	2	0
2	25522887	0	28	25	3	1.29672999999997e-05	0	7
2	25582709	3	25	20	8	0.00166920190900002	0	6
2	25636016	26	0	1	25	0.00252481119299999	6	0
2	25686875	1	27	27	1	0.00076551713199996	0	3
2	25737389	3	25	27	1	1.30182570000081e-05	0	7
2	25787741	26	0	4	24	1.29765069999954e-05	4	0
2	25837891	28	0	8	20	1.29244490000291e-05	4	0
2	25889530	28	0	9	19	1.33081869999885e-05	3	0
2	25940011	28	0	9	19	2.38417019999826e-05	7	0
2	25990083	28	0	11	17	8.41853750000454e-05	4	0
2	26041282	8	18	28	0	8.60801859999816e-05	2	0
2	26092006	0	26	25	3	8.5281573999979e-05	0	4
2	26142712	9	19	27	1	8.52513120000176e-05	0	6
2	26193215	26	0	11	17	8.49100099999944e-05	5	0
2	26243890	1	27	26	0	0.000748633486000017	0	6
2	26293924	28	0	8	20	0.00154926005099998	4	0
2	26348908	28	0	10	18	0.00143411537900001	10	0
2	26411156	8	20	25	3	0.00255434006399999	0	3
2	26461623	8	20	28	0	0.00103080162800001	0	7
2	26511854	26	0	11	17	0.000535226076999989	6	0
2	26562413	10	18	27	1	0.000140775361000017	1	0
2	26617342	0	28	25	1	9.23597030000056e-05	0	3
2	26668248	28	0	8	18	8.5595277999978e-05	5	0
2	26719589	28	0	7	21	8.63267040000226e-05	3	0
2	26769922	4	24	21	7	8.46318139999802e-05	0	5
2	26819970	0	28	28	0	8.41526039999929e-05	0	2
2	26870152	28	0	7	21	0.000852713679	3	0
2	26920974	28	0	8	20	0.00204531952900003	3	0
2	26971142	28	0	1	27	0.00201899945099998	6	0
2	27021578	11	17	28	0	0.000780372508000005	3	0
2	27071631	0	28	22	6	0.000922017643999989	0	2
2	27122008	9	19	26	2	0.00092798599200003	1	1
2	27172068	28	0	3	25	0.000430876043999995	5	0
2	27222464	26	0	8	18	8.4703914999984e-05	9	0
2	27274068	8	20	28	0	0.000990338830999971	0	8
2	27327200	3	25	23	5	0.00161850681500003	5	0
2	27377819	28	0	10	18	0.000230737674000003	5	0
2	27432857	4	24	26	2	0.000698927096000002	0	5
2	27483198	28	0	11	17	0.000655392147999978	6	0
2	27533436	0	28	25	3	0.000654051184000026	0	5
2	27584067	28	0	11	17	0.000659167672999977	6	0
2	27634755	0	28	25	3	0.000604723404000002	0	3
2	27686831	5	23	21	5	0.00262152606900001	2	1
2	27736944	25	1	4	24	0.000158200128000024	5	0
2	27798974	7	21	27	1	0.000195820523999968	6	0
2	27851223	3	25	24	4	0.00262201294600001	0	6
2	27901604	26	0	10	18	0.000159049568000003	12	0
2	27960555	2	26	24	4	0.000186104505000007	4	2
2	28010568	28	0	10	18	0.00129597672499998	7	0
2	28061969	1	27	22	6	0.001482477761	0	4
2	28113362	28	0	9	19	0.000162631895999993	4	0
2	28166656	27	1	3	25	0.000168647565000041	4	0
2	28217077	28	0	6	20	0.000159556024999979	6	0
2	28267341	28	0	7	21	0.000159059203000023	5	0
2	28317826	28	0	9	19	0.000159758551999983	7	0
2	28367962	28	0	10	18	0.000158654150999998	4	0
2	28418752	28	0	3	25	0.000160723716999989	3	0
2	28469054	28	0	8	18	0.00015917945299998	5	0
2	28519064	2	26	27	1	0.000158255426000037	0	2
2	28569260	0	28	25	3	0.000158844018999987	0	4
2	28619562	0	28	18	8	0.000159179453000008	0	5
2	28677310	11	17	28	0	0.000182742138999992	0	3
2	28727618	6	22	28	0	0.00015919843999998	0	0
2	28778137	28	0	9	19	0.000159866144000043	8	0
2	28828249	0	28	25	3	0.00015857820299997	0	1
2	28879356	28	0	7	21	0.000161726856000022	4	0
2	28930103	0	28	24	4	0.000160587644999988	0	6
2	28980724	28	0	11	17	0.000122754608000014	5	0
2	29030943	0	28	25	3	8.44529759999879e-05	0	7
2	29084699	11	17	28	0	9.04011269999838e-05	11	0
2	29144807	4	22	25	1	0.000101083246	0	7
2	29195577	0	28	21	7	8.5379589000012e-05	0	9
2	29246386	26	0	9	19	8.54451760000097e-05	2	0
2	29296852	3	25	28	0	8.48683539999839e-05	0	5
2	29347133	4	22	22	6	8.45572420000162e-05	0	3
2	29397319	0	28	21	5	5.64345949999878e-05	0	4
2	29449661	28	0	11	17	1.34887469999956e-05	10	0
2	29500550	3	25	27	1	0.000297652315000008	3	6
2	29555720	0	28	27	1	0.000947675474000015	0	4
2	29609981	0	28	26	2	0.000932061245000004	0	9
2	29660009	6	18	27	1	0.000333995706999962	0	3
2	29713684	28	0	10	16	1.38355120000155e-05	3	0
2	29766500	8	20	27	1	1.36140920000138e-05	4	4
2	29817468	28	0	10	16	1.31377439999969e-05	4	0
2	29871763	28	0	9	19	1.39953259999936e-05	9	0
2	29924606	26	0	5	23	1.36210519999791e-05	8	0
2	29979327	28	0	8	20	1.41051340000198e-05	3	0
2	30030813	0	28	27	1	1.32712650000033e-05	0	4
2	30087286	9	19	27	1	1.45567370000155e-05	0	7
2	30140010	6	18	26	2	1.35903780000002e-05	0	4
2	30190216	28	0	10	18	1.29413269999989e-05	6	0
2	30240621	28	0	8	20	1.29926219999965e-05	8	0
2	30294298	28	0	7	19	1.38360279999805e-05	7	0
2	30344485	2	26	21	7	1.29364290000211e-05	0	3
2	30395116	0	26	21	7	1.30508769999871e-05	0	2
2	30445582	0	28	26	2	1.30083459999875e-05	0	4
2	30517644	4	24	28	0	1.85750290000175e-05	0	2
2	30568226	26	2	3	25	1.30382459999911e-05	6	0
2	30618837	27	1	7	21	0.000147278499000009	5	0
2	30671452	28	0	11	17	0.001159725473	4	0
2	30721849	27	1	9	19	0.00111083692200001	9	0
2	30772005	28	0	7	21	9.18065079999753e-05	9	0
2	30822043	26	0	1	27	1.28962389999987e-05	4	0
2	30872256	0	28	26	2	1.29413420000279e-05	0	8
2	30925264	28	0	5	23	1.36616939999668e-05	10	0
2	30979654	28	0	10	18	1.40178760000276e-05	3	0
2	31038916	26	2	9	19	1.52735299999984e-05	7	0
2	31088965	1	27	27	1	1.28990749999891e-05	0	5
2	31140321	28	0	5	23	1.32359249999936e-05	5	0
2	31190854	3	25	26	2	6.80815030000004e-05	0	4
2	31241526	28	0	5	23	0.000222259035000005	5	0
2	31296635	28	0	7	19	0.000241720737000017	7	0
2	31346911	28	0	5	21	0.000220522087999969	7	0
2	31401596	8	20	26	2	0.000239860976000011	0	8
2	31452155	6	22	27	1	0.000221763390999996	0	1
2	31502405	5	23	28	0	0.000220408046000015	0	1
2	31553907	28	0	6	22	0.000225899606000002	8	0
2	31605966	28	0	4	24	0.000228342735999976	3	0
2	31657663	28	0	9	19	0.000226754921000022	8	0
2	31708253	26	2	5	23	0.000221899363999967	2	2
2	31760163	3	25	27	1	0.000227689188000008	2	4
2	31811237	0	28	26	2	0.000224022299000037	5	5
2	31862546	0	28	26	2	0.000225053064000003	1	4
2	31914617	1	23	21	7	0.000228395369999995	2	1
2	31965797	0	28	28	0	0.000224487239999988	1	1
2	32015884	28	0	6	22	0.000219693091000006	5	0
2	32066698	0	26	19	9	0.00022288187999997	3	1
2	32117389	28	0	8	20	0.000222342374000012	9	0
2	32179072	4	22	22	6	0.000270555810999995	1	2
2	32229977	0	28	22	6	0.000223281027000005	1	1
2	32281631	2	26	25	3	0.000226566312999998	2	5
2	32331783	28	0	8	20	0.000219978194999998	7	0
2	32381789	0	26	23	5	0.000219337806000031	1	0
2	32431805	28	0	11	17	0.000219381668999985	4	4
2	32484891	5	23	27	1	0.00023284739399998	6	3
2	32535192	9	17	28	0	0.000220631743999999	0	2
2	32586739	0	26	27	1	0.000226096986000013	3	4
2	32638794	0	28	26	2	0.000228325191000023	1	3
2	32693779	0	24	25	3	0.000241176843999963	2	2
2	32743795	28	0	3	25	0.000219381669000013	4	2
2	32793985	5	23	25	3	0.000220144871999978	6	2
2	32845039	7	19	23	3	0.000273246485000045	0	0
2	32895300	6	18	27	1	0.00133738550299997	0	3
2	32945349	28	0	6	22	0.00133174443400003	4	1
2	32997264	8	16	25	1	0.000301998069999976	0	2
2	33047519	1	27	25	3	1.29555210000021e-05	9	0
2	33098209	3	25	27	1	1.30676619999881e-05	6	0
2	33151413	9	19	26	2	1.37157610000382e-05	3	4
2	33206031	8	20	26	2	1.40802829999842e-05	0	6
2	33256031	0	28	25	1	1.28897829999863e-05	3	1
2	33306487	28	0	3	25	1.30073379999984e-05	6	0
2	33357259	28	0	8	20	1.30888020000164e-05	4	1
2	33407265	7	21	26	2	1.2891328999981e-05	3	5
2	33457680	9	19	27	1	1.29967689999899e-05	3	1
2	33508278	7	21	28	0	1.3043945000013e-05	7	1
2	33559204	9	17	28	0	1.3128502000026e-05	0	2
2	33609569	10	18	28	0	1.29838779999725e-05	2	2
2	33659579	5	23	22	6	1.28923609999942e-05	0	7
2	33709599	0	28	26	0	1.28949390000022e-05	0	4
2	33761083	7	21	26	2	1.32723520000211e-05	0	1
2	33811189	0	26	21	7	1.29171100000103e-05	0	5
2	33861303	28	0	5	23	1.29191709999643e-05	3	0
2	33921926	9	17	28	0	1.56283470000296e-05	0	4
2	33979112	28	0	6	22	1.47423029999982e-05	3	0
2	34029401	28	0	7	21	1.29642859999779e-05	3	0
2	34080128	28	0	8	20	1.30772000000168e-05	6	0
2	34130952	26	0	9	17	1.31022070000153e-05	1	0
2	34181176	8	20	25	3	1.29475289999681e-05	6	4
2	34231965	1	27	26	2	1.30931840000292e-05	0	7
2	34282136	0	28	22	6	1.29338659999867e-05	0	3
2	34332604	0	28	25	3	1.30104319999713e-05	0	3
2	34384334	28	0	11	17	1.33357690000335e-05	7	0
2	34434379	4	20	24	2	1.10362010000142e-05	0	5
2	34486124	0	28	26	2	4.92590699996409e-06	0	3
2	34536281	0	28	27	1	4.77473500004599e-06	0	7
2	34586702	28	0	11	17	4.79986699994384e-06	5	0
2	34636726	10	18	27	1	4.76207500002546e-06	4	1
2	34687814	2	26	25	3	4.86336200000714e-06	1	3
2	34738807	28	0	9	19	4.8543199999973e-06	2	1
2	34789444	0	28	25	3	4.82042900001867e-06	8	2
2	34843235	5	23	25	1	5.12067699995344e-06	2	1
2	34895957	0	28	22	2	5.01891300003221e-06	2	2
2	34946504	4	24	27	1	4.81186199999262e-06	1	1
2	35000292	4	22	24	4	5.1203910000075e-06	0	3
2	35051213	0	28	25	3	4.84746499998523e-06	0	3
2	35101528	1	27	28	0	3.4162209000016e-05	0	2
2	35151653	5	23	26	2	6.70119420000115e-05	0	6
2	35202049	28	0	10	18	6.73742409999789e-05	8	0
2	35252187	0	26	26	2	6.70293210000006e-05	0	0
2	35307979	28	0	8	20	7.45881349999977e-05	2	0
2	35358558	4	24	28	0	6.76188929999988e-05	4	3
2	35409035	11	17	26	0	6.74825299999959e-05	0	5
2	35460915	5	23	27	1	6.93581950000077e-05	3	6
2	35511879	28	0	7	21	6.81335989999865e-05	4	0
2	35563606	8	16	23	1	7.56400850000227e-05	0	0
2	35613776	28	0	0	28	0.000252288049999966	4	0
2	35671954	8	18	28	0	0.000292557588000036	0	12
2	35722870	0	28	25	1	0.000256039432999983	0	5
2	35773421	10	18	28	0	0.000254203971000011	1	3
2	35828142	28	0	9	17	0.00027517349800002	3	0
2	35882635	28	0	11	17	0.000274026962999968	0	0
2	35935991	10	18	28	0	0.000268309372000008	0	3
2	35986393	2	26	28	0	0.000253454699999989	0	5
2	36038748	1	25	24	4	0.000263275680000008	0	3
2	36089465	8	20	28	0	0.000255038728999984	0	7
2	36139661	1	27	27	1	0.000252418795999992	0	4
2	36190489	0	24	20	8	0.000255596911000022	0	3
2	36241817	4	24	24	4	0.000209457515000011	1	0
2	36293551	28	0	11	17	6.92067449999945e-05	9	0
2	36344506	0	28	23	5	6.81646440000017e-05	0	4
2	36395732	6	22	28	0	6.85271719999825e-05	1	1
2	36447496	6	20	26	2	6.92468780000288e-05	2	0
2	36505977	21	7	4	24	7.82324899999964e-05	3	2
2	36565079	10	18	27	1	7.90632279999981e-05	4	0
2	36620466	9	19	27	1	7.40935169999957e-05	3	2
2	36673535	0	28	26	2	7.09926309999664e-05	4	1
2	36723826	26	0	11	17	6.72763830000533e-05	2	4
2	36774930	2	26	26	2	6.83639679999459e-05	2	5
2	36834225	0	26	20	4	7.93214120000385e-05	2	1
2	36884668	6	22	26	2	6.74797209999911e-05	1	2
2	36934855	27	1	8	20	6.71372579999774e-05	1	3
2	36985653	25	1	5	23	6.7954618000049e-05	1	3
2	37035740	28	0	2	24	6.70034849999668e-05	6	1
2	37085764	28	0	5	23	6.69192060000212e-05	6	0
2	37135818	0	28	26	0	6.69593379999944e-05	0	1
2	37186326	28	0	7	21	0.000266362507999995	3	0
2	37236873	28	0	9	19	0.00232582576099999	5	0
2	37290427	3	23	28	0	7.15759939999838e-05	0	10
2	37341162	0	28	28	0	6.78083430000476e-05	0	7
2	37393067	2	26	28	0	6.93720720000013e-05	5	0
2	37444221	0	28	27	1	6.83683449999861e-05	0	4
2	37494837	0	28	28	0	0.000191560253999967	0	5
2	37545002	2	26	27	1	0.000929638536000005	0	5
2	37595773	4	22	23	5	0.00169510715400001	1	2
2	37646538	0	28	28	0	0.00169490683100001	0	6
2	37697341	28	0	11	17	0.00108813795299997	4	0
2	37747489	0	28	24	4	0.000438002705000023	0	6
2	37801516	9	19	28	0	0.000471882671000012	1	2
2	37851740	0	28	27	1	0.00043866650499999	0	3
2	37902630	28	0	6	22	0.000444483482999969	2	0
2	37953045	10	18	28	0	0.000440334737000003	2	4
2	38010549	28	0	8	20	0.000428130129000032	5	0
2	38063554	0	28	28	0	8.61650450000029e-05	0	4
2	38113988	26	2	4	24	8.19856209999803e-05	1	2
2	38168401	28	0	10	18	8.84538929999956e-05	4	0
2	38218930	28	0	9	19	8.21400530000294e-05	7	0
2	38270341	0	28	27	1	8.35738349999615e-05	2	1
2	38321793	28	0	6	22	8.36404840000027e-05	7	0
2	38372394	28	0	6	22	8.22570970000214e-05	9	2
2	38422697	28	0	9	19	8.17726679999964e-05	3	3
2	38472937	28	0	10	18	8.16702539999936e-05	1	7
2	38523226	24	0	11	17	8.17499099999841e-05	6	0
2	38574019	27	1	8	20	0.000602611978000017	7	0
2	38624071	1	27	28	0	0.00123325119700002	3	1
2	38675902	28	0	5	23	0.00087002827499999	3	1
2	38726509	28	0	10	18	8.22342639999751e-05	2	0
2	38778113	4	24	27	1	8.38543470000341e-05	0	10
2	38828424	28	0	10	18	8.17532769999962e-05	10	0
2	38878816	28	0	8	20	8.18848969999786e-05	9	0
2	38929015	28	0	10	18	8.15712810000035e-05	8	0
2	38979885	6	22	27	1	0.000187660769000009	0	2
2	39029943	8	20	27	1	0.000479220663999996	3	0
2	39080222	28	0	10	18	0.000420959850000013	4	1
2	39133034	4	24	24	4	0.00044147841299999	1	1
2	39185815	8	20	26	2	0.00043681219900002	5	0
2	39237898	1	27	26	2	0.00288891392299997	6	0
2	39289832	28	0	9	19	0.000301531445000031	6	0
2	39339984	26	0	9	17	1.44543439999645e-05	4	0
2	39390182	28	0	10	16	1.4467603000029e-05	3	0
2	39440478	5	23	26	2	1.44958469999734e-05	2	0
2	39493184	25	3	6	20	1.51904340000009e-05	2	3
2	39545857	28	0	10	18	1.51809240000189e-05	4	1
2	39596012	28	0	5	23	1.44552099999862e-05	0	9
2	39646794	28	0	10	18	1.46359170000165e-05	4	0
2	39697139	7	21	27	1	1.45099689999595e-05	5	1
2	39747963	28	0	7	21	1.46480230000245e-05	2	3
2	39802354	6	22	25	3	1.5676069999998e-05	6	0
2	39858692	24	4	6	22	1.62372160000257e-05	0	2
2	39909459	5	23	22	6	1.46315939999753e-05	5	0
2	39963870	27	1	4	24	1.56818339999976e-05	8	2
2	40018473	1	27	28	0	1.57371709999798e-05	5	0
2	40074492	0	28	27	1	1.61452770000292e-05	11	0
2	40124511	9	19	27	1	1.44160120000014e-05	2	0
2	40174839	9	17	27	1	1.4505069999976e-05	8	0
2	40225374	25	1	7	19	1.45647289999939e-05	0	3
2	40275465	5	21	27	1	1.44367640000087e-05	7	0
2	40326383	28	0	5	23	1.46751140000234e-05	9	0
2	40377363	28	0	9	19	1.46929829999698e-05	0	4
2	40432766	0	26	25	3	1.59677400000391e-05	5	0
2	40483643	10	16	28	0	0.000286668898999975	5	0
2	40534277	0	28	22	6	0.000306017969999989	5	0
2	40586133	28	0	4	24	0.000313403401000029	0	6
2	40636226	0	26	22	6	0.000302748313999984	1	0
2	40687065	0	28	26	2	0.000307256933000016	5	0
2	40742227	1	27	26	2	0.000333383955999994	5	0
2	40792746	28	0	5	23	0.000305322940999997	3	0
2	40844742	9	19	27	1	0.000314249522999993	0	5
2	40894745	28	0	8	20	0.000121674476000005	0	12
2	40944874	8	20	28	0	1.44438109999923e-05	2	0
2	40995346	4	24	27	1	1.45426400000037e-05	9	0
2	41045684	28	0	5	23	1.45040310000066e-05	3	4
2	41095924	28	0	10	18	1.4475792999985e-05	2	2
2	41148263	7	21	27	1	0.000591787694000007	8	0
2	41199324	8	20	26	2	0.000621453646000025	1	0
2	41253118	28	0	9	19	0.000659571469999981	0	5
2	41303344	28	0	9	19	0.000615824008000004	0	1
2	41353756	8	20	28	0	5.79816789999799e-05	14	0
2	41404382	28	0	10	18	0.000127375774000016	3	6
2	41454690	26	0	10	18	0.000598670139000002	4	1
2	41505139	28	0	7	21	0.000600348053000022	7	0
2	41555917	7	19	25	1	0.000604263184999981	2	1
2	41606403	28	0	10	18	0.000600788357000032	4	6
2	41657453	0	28	18	10	0.000719351477999952	2	5
2	41708779	8	20	27	1	0.00207222298800003	3	0
2	41760778	11	17	28	0	5.87577209999468e-05	7	0
2	41811005	4	24	20	6	5.67554010000304e-05	3	1
2	41861534	10	16	28	0	5.70966539999995e-05	1	2
2	41912069	6	22	27	1	0.000767596757999978	9	0
2	41963186	0	28	22	6	0.00171522216500003	0	5
2	42013284	27	1	4	24	0.000164367757999995	4	0
2	42064238	28	0	10	18	5.76588060000049e-05	2	2
2	42115193	28	0	11	17	5.76599370000208e-05	6	0
2	42165594	9	17	23	1	5.7033038999954e-05	7	0
2	42216120	28	0	5	23	5.71744870000446e-05	1	5
2	42269577	3	25	27	1	6.04911639999761e-05	3	1
2	42321874	28	0	10	18	5.91785250000365e-05	5	0
2	42372052	8	20	27	1	5.67806949999805e-05	4	3
2	42422429	9	19	26	2	5.7005880999994e-05	8	0
2	42472663	28	0	7	21	5.68440639999723e-05	5	0
2	42523340	0	28	27	1	5.73453560000492e-05	2	3
2	42574674	6	22	26	2	5.80888079999564e-05	1	0
2	42625273	28	0	8	20	5.72570930000293e-05	5	0
2	42675745	28	0	0	28	5.71133819999847e-05	6	0
2	42726326	0	28	28	0	5.72367239999871e-05	0	10
2	42792089	11	17	28	0	7.44164540000258e-05	6	0
2	42844457	2	26	28	0	5.92588679999562e-05	0	4
2	42894519	28	0	6	22	5.66494310000332e-05	7	0
2	42944848	28	0	9	19	5.69515650000185e-05	6	0
2	42997730	10	16	28	0	5.98405019999748e-05	0	6
2	43058512	26	0	10	18	6.87800279999817e-05	4	0
2	43109935	0	26	22	6	5.81895189999959e-05	0	7
2	43160267	28	0	9	17	5.6954959000044e-05	5	0
2	43210565	28	0	7	21	5.69164859999804e-05	6	0
2	43261010	9	19	28	0	5.7082827999988e-05	3	0
2	43311104	0	24	22	6	5.66856420000095e-05	0	2
2	43362005	28	0	11	17	5.75988320000165e-05	8	0
2	43412951	26	0	9	19	6.17653900000237e-05	6	0
2	43463513	28	0	7	21	7.43268789999973e-05	7	0
2	43513515	5	21	24	4	0.000136075851000006	6	6
2	43565298	2	26	23	5	0.000250982815999945	0	9
2	43624546	28	0	11	17	0.000287164317000044	4	0
2	43685492	26	0	9	19	0.000295394216	7	0
2	43742230	28	0	9	19	0.000274998802999971	7	0
2	43799429	0	28	21	7	0.000277233185999981	0	2
2	43866331	28	0	4	24	0.000324261868000053	3	0
2	43916614	4	24	21	5	0.000243712586999956	0	6
2	43969620	9	19	26	2	0.000256910474999983	0	5
2	44020733	28	0	11	17	0.000247735447000019	3	0
2	44070769	0	28	27	1	0.000242515424	0	3
2	44120782	28	0	10	18	0.000242403946000003	2	0
2	44170825	28	0	8	20	0.000242549350999988	6	0
2	44221524	9	19	28	0	0.000245728864000039	0	9
2	44272630	8	18	28	0	0.000103402782999973	3	0
2	44324336	7	21	28	0	7.6015365000015e-05	1	2
2	44378056	9	17	28	0	7.89762399999727e-05	2	1
2	44430551	4	24	25	3	0.00255266509100005	0	2
2	44483624	26	0	10	18	7.80476189999879e-05	4	0
2	44536991	6	22	23	5	7.84799669999448e-05	0	5
2	44587911	28	0	11	17	7.48814790000329e-05	4	0
2	44639534	5	23	27	1	7.5915290000006e-05	4	3
2	44690284	28	0	6	22	7.46314819999871e-05	5	0
2	44740418	26	0	8	20	7.37256100000194e-05	1	0
2	44790419	4	24	27	1	0.000186538329000008	4	3
2	44840424	27	1	8	20	0.000352335071999998	5	0
2	44892115	28	0	10	18	0.000364214621999981	7	0
2	44942799	27	1	8	20	0.000357119303000031	9	0
2	44995931	9	19	26	2	0.000374367903999973	0	7
2	45046066	28	0	8	20	0.000353251051000036	4	0
2	45096262	4	22	24	4	0.000353680856999994	0	6
2	45154028	9	19	27	1	0.000407019052999946	2	0
2	45206958	26	0	5	21	0.000372944612000048	5	0
2	45257150	28	0	7	21	0.000219415143000001	9	0
2	45307328	0	28	27	1	0.000379220857999962	0	6
2	45357440	0	28	25	3	0.000378722062000014	0	7
2	45408239	28	0	4	24	0.000383914074000014	3	0
2	45458777	26	0	5	23	0.000381941561999999	5	0
2	45509254	28	0	11	17	0.000381480554000002	5	0
2	45563938	28	0	9	17	0.000413275009999992	1	0
2	45614234	28	0	5	23	0.000380112644000008	10	0
2	45664341	28	0	10	18	0.000276012009999993	3	0
2	45714739	26	0	10	18	7.41933269999828e-05	5	0
2	45764869	26	0	10	18	7.37987900000237e-05	2	2
2	45815514	26	0	10	18	7.45569469999818e-05	2	3
2	45866192	28	0	7	21	7.46055280000379e-05	0	6
2	45916331	28	0	9	19	7.38120399999542e-05	8	0
2	45967755	4	24	26	2	7.57037510000225e-05	1	3
2	46019982	9	19	27	1	7.68858849999887e-05	5	4
2	46073732	10	18	27	1	7.91279669999922e-05	0	1
2	46123992	26	0	7	21	7.39901699999823e-05	7	0
2	46174074	0	28	27	1	7.37281279999946e-05	1	3
2	46224575	28	0	9	19	7.43449580000166e-05	5	3
2	46275405	27	1	8	20	7.48292939999895e-05	10	0
2	46326241	10	18	27	1	7.48381270000431e-05	4	2
2	46384120	5	23	20	4	8.52064679999764e-05	0	2
2	46434487	28	0	4	24	7.41476889999926e-05	8	0
2	46484991	28	0	6	22	7.43493750000046e-05	1	3
2	46539328	25	1	7	19	7.99921179999719e-05	0	7
2	46590198	11	17	28	0	7.48881800000656e-05	2	3
2	46643637	28	0	11	17	7.86701289999803e-05	6	0
2	46695150	0	28	22	6	7.58347719999608e-05	0	7
2	46746007	28	0	6	22	9.87618390000389e-05	10	0
2	46796723	26	0	5	23	0.000122058287999993	7	0
2	46846865	28	0	6	22	0.000120676840999978	8	0
2	46898336	28	0	8	20	0.000123875348000013	4	0
2	46948405	26	0	5	23	0.000120501151999963	8	0
2	46998844	28	0	6	22	0.000121391632000034	4	2
2	47049066	0	28	25	3	0.00012086937700001	7	3
2	47100940	26	0	11	17	0.000124845248999972	3	0
2	47153267	11	17	28	0	0.000125935485000006	6	0
2	47203517	28	0	10	18	0.000120936765000024	5	3
2	47253822	23	5	3	25	0.000121069132999974	4	3
2	47309999	28	0	11	17	0.000135201287000009	2	0
2	47362907	28	0	9	17	0.000127333778000005	2	2
2	47417336	8	20	26	2	0.000130994371999982	1	3
2	47467851	7	21	27	1	0.000121574541000036	3	5
2	47517862	4	24	24	4	0.000120361562999993	3	3
2	47570538	10	18	28	0	0.000126775424000025	0	10
2	47620896	8	20	26	2	0.000121196688999958	2	1
2	47672457	28	0	9	17	0.000124091950999994	2	0
2	47723645	28	0	4	22	0.000123194251000047	3	0
2	47773802	28	0	4	24	0.000120712942000001	4	0
2	47823918	27	1	7	21	0.000120614266999997	3	0
2	47875887	0	28	25	3	0.000125073884999938	0	7
2	47926489	28	0	5	23	0.00012178392400003	5	0
2	47980653	4	24	21	7	0.000130356596000025	4	2
2	48031590	28	0	7	21	0.000122590169999992	0	0
2	48084337	26	0	10	18	0.000126946299000008	3	0
2	48135162	28	0	5	23	0.000122320617999994	7	0
2	48185770	2	26	27	1	0.000121798364999981	0	7
2	48236024	28	0	10	18	0.000120946391999999	2	0
2	48286048	26	0	3	25	0.000120392849999984	8	0
2	48336295	28	0	8	20	0.000120929545000037	6	0
2	48386573	28	0	4	24	0.000121004152999982	3	0
2	48436582	0	28	28	0	0.00012035675000005	0	7
2	48486606	0	28	27	1	0.000120392849999984	0	4
2	48537029	0	28	26	2	0.000121353123999968	0	5
2	48587501	28	0	4	24	0.000121471052999977	6	0
2	48637983	9	19	28	0	0.000121495120000037	0	8
2	48706381	28	0	7	21	0.000164613588999996	5	0
2	48757935	26	0	10	18	0.00012407510500001	0	0
2	48817216	28	0	11	17	0.000142671687999973	7	0
2	48868161	28	0	10	16	0.00012260942300002	5	0
2	48919582	10	18	28	0	0.000123755012999993	2	4
2	48969806	28	0	2	24	0.000120874190999987	8	0
2	49020386	4	24	20	4	0.000121730977000023	3	0
2	49070502	4	24	25	1	0.000120614266999997	0	4
2	49121936	28	0	10	16	0.000123786299000006	4	0
2	49179934	7	21	28	0	0.000139583890999995	0	0
2	49230045	28	0	3	25	0.000120602232999978	6	0
2	49280174	26	0	11	17	0.000120645555000021	9	0
2	49330241	1	27	25	3	0.000120496337999987	2	1
2	49380438	28	0	9	19	0.000120809210000017	4	0
2	49430674	28	0	7	21	9.23261290000088e-05	3	0
2	49481043	1	27	28	0	7.40748120000023e-05	0	3
2	49532570	1	27	19	9	7.57778159999889e-05	0	3
2	49584786	2	26	25	1	7.67910900000279e-05	0	9
2	49642324	28	0	4	24	8.46178499999684e-05	6	0
2	49692408	0	28	24	4	7.36556789999732e-05	0	5
2	49746272	28	0	10	18	7.92147090000195e-05	6	0
2	49796284	0	28	26	2	0.000112633189999989	0	7
2	49846655	6	20	28	0	0.000191128104000016	0	4
2	49898251	3	25	27	1	0.000195776252999991	0	6
2	49948282	28	0	6	18	0.000189838004999998	10	0
2	50002664	28	0	7	21	0.000513323045000014	6	0
2	50059126	3	25	25	3	0.000821607635999977	1	2
2	50109747	6	20	26	0	0.000736612238000034	0	4
2	50161375	28	0	10	18	0.000751265612999985	1	0
2	50211430	28	0	9	19	0.000654085484000033	6	0
2	50262250	28	0	5	23	0.000183067597999964	6	0
2	50313568	28	0	5	23	0.000184861530000024	5	0
2	50363705	28	0	2	26	0.000180607243999986	5	0
2	50414378	27	1	4	24	0.000182538063000004	2	0
2	50464505	28	0	9	19	0.000180571221000014	4	0
